id	db_name	table_name	column_name	column_type	nullable	url	note	versions	license	license_url	attribution
88efe4e838d549c1	mssql	table_privileges	grantee	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Privilege grantee."	sql-server-2016,azuresqldb-mi-current,azuresqldb-current,sql-server-linux-ver15,sql-server-2017,sql-server-ver15,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
99ad0e7a270dc125	mssql	table_privileges	grantor	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Privilege grantor."	sql-server-2016,azuresqldb-mi-current,sql-server-linux-2017,sql-server-2017,sql-server-ver15,sql-server-linux-ver15,azuresqldb-current	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
85d17d7fbab90b71	mssql	table_privileges	is_grantable	VARCHAR(3)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Specifies whether the grantee can grant permissions to others."	azuresqldb-mi-current,sql-server-2017,sql-server-2016,sql-server-linux-2017,azuresqldb-current,sql-server-linux-ver15,sql-server-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
87590aac8c28079d	mssql	table_privileges	privilege_type	VARCHAR(10)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Type of privilege."	sql-server-2017,sql-server-ver15,sql-server-linux-2017,azuresqldb-mi-current,sql-server-2016,azuresqldb-current,sql-server-linux-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
90a3873921eb74e0	mssql	table_privileges	table_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Table qualifier."	sql-server-linux-ver15,sql-server-linux-2017,sql-server-ver15,azuresqldb-current,sql-server-2017,azuresqldb-mi-current,sql-server-2016	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
97c29354f0ffa9b2	mssql	table_privileges	table_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Table name."	sql-server-linux-2017,sql-server-linux-ver15,sql-server-2017,azuresqldb-current,sql-server-ver15,sql-server-2016,azuresqldb-mi-current	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
899e30f344995f93	mssql	table_privileges	table_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/table-privileges-transact-sql	"Name of schema that contains the table. ** Important ** only reliable way to find the schema of a object is to query the sys.objects catalog view."	azuresqldb-mi-current,sql-server-2016,sql-server-2017,sql-server-ver15,sql-server-linux-ver15,azuresqldb-current,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
d58b7dc3f50d3d3e	mssql	tables	table_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/tables-transact-sql	"Table qualifier."	aps-pdw-2016,aps-pdw-2016-au7,azure-sqldw-latest,sql-server-linux-ver15,sql-server-ver15,azuresqldb-current,sql-server-linux-2017,sql-server-2017,azuresqldb-mi-current,sql-server-2016	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
8d838d937cee9a6c	mssql	tables	table_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/tables-transact-sql	"Table or view name."	aps-pdw-2016,aps-pdw-2016-au7,azure-sqldw-latest,sql-server-2017,sql-server-2016,sql-server-ver15,azuresqldb-current,sql-server-linux-ver15,azuresqldb-mi-current,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
d0acc015eaec3f92	mssql	tables	table_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/tables-transact-sql	"Name of schema that contains the table. ** Important ** only reliable way to find the schema of an object is to query the sys.objects catalog view. INFORMATION_SCHEMA views could be incomplete since they are not updated for all new features."	aps-pdw-2016-au7,aps-pdw-2016,azure-sqldw-latest,sql-server-linux-ver15,sql-server-2016,sql-server-linux-2017,azuresqldb-mi-current,sql-server-ver15,azuresqldb-current,sql-server-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
0b09fffc407acc0c	mssql	tables	table_type	VARCHAR(10)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/tables-transact-sql	"Type of table. Can be VIEW or BASE TABLE."	azure-sqldw-latest,aps-pdw-2016-au7,aps-pdw-2016,azuresqldb-current,sql-server-linux-ver15,sql-server-ver15,sql-server-2016,azuresqldb-mi-current,sql-server-linux-2017,sql-server-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
b21d16af973bc811	mssql	view_column_usage	column_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"Column name."	azure-sqldw-latest,aps-pdw-2016,aps-pdw-2016-au7,sql-server-2017,sql-server-linux-ver15,sql-server-2016,sql-server-linux-2017,azuresqldb-mi-current,azuresqldb-current,sql-server-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
f92f3ba7bd89b347	mssql	view_column_usage	table_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"Table qualifier."	azure-sqldw-latest,aps-pdw-2016,aps-pdw-2016-au7,azuresqldb-current,sql-server-2017,azuresqldb-mi-current,sql-server-linux-ver15,sql-server-2016,sql-server-linux-2017,sql-server-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
09ba7cbbbfa9e2a0	mssql	view_column_usage	table_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"Base table."	aps-pdw-2016,azure-sqldw-latest,aps-pdw-2016-au7,sql-server-2017,sql-server-ver15,azuresqldb-current,sql-server-2016,azuresqldb-mi-current,sql-server-linux-ver15,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
e12ac29444775cc7	mssql	view_column_usage	table_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"Name of schema that contains the table. ** Important ** only reliable way to find the schema of a object is to query the sys.objects catalog view."	aps-pdw-2016-au7,azure-sqldw-latest,aps-pdw-2016,sql-server-2016,azuresqldb-mi-current,sql-server-linux-ver15,azuresqldb-current,sql-server-linux-2017,sql-server-2017,sql-server-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
c10a26b25ee63f3e	mssql	view_column_usage	view_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"View qualifier."	aps-pdw-2016,aps-pdw-2016-au7,azure-sqldw-latest,azuresqldb-current,azuresqldb-mi-current,sql-server-linux-ver15,sql-server-2017,sql-server-linux-2017,sql-server-ver15,sql-server-2016	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
9c55740ec6bdc643	mssql	view_column_usage	view_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"View name."	aps-pdw-2016-au7,azure-sqldw-latest,aps-pdw-2016,sql-server-ver15,azuresqldb-current,sql-server-linux-2017,sql-server-2016,sql-server-linux-ver15,azuresqldb-mi-current,sql-server-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
8ade93c1d2c5a36d	mssql	view_column_usage	view_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-column-usage-transact-sql	"Name of schema that contains the view. ** Important ** only reliable way to find the schema of a object is to query the sys.objects catalog view."	aps-pdw-2016-au7,aps-pdw-2016,azure-sqldw-latest,azuresqldb-current,azuresqldb-mi-current,sql-server-linux-ver15,sql-server-linux-2017,sql-server-ver15,sql-server-2017,sql-server-2016	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
b470c64b95cbbdbf	mssql	view_table_usage	table_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-table-usage-transact-sql	"Table qualifier."	aps-pdw-2016-au7,aps-pdw-2016,azure-sqldw-latest,azuresqldb-current,sql-server-2016,sql-server-ver15,sql-server-linux-2017,sql-server-linux-ver15,azuresqldb-mi-current,sql-server-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
b0176fb5e728c948	mssql	view_table_usage	table_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-table-usage-transact-sql	"Base table that the view is based on."	aps-pdw-2016,azure-sqldw-latest,aps-pdw-2016-au7,azuresqldb-current,sql-server-ver15,sql-server-linux-2017,sql-server-2017,sql-server-linux-ver15,azuresqldb-mi-current,sql-server-2016	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
0e06da83d10f90d7	mssql	view_table_usage	table_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-table-usage-transact-sql	"Name of schema that contains the base table. ** Important ** only reliable way to find the schema of a object is to query the sys.objects catalog view."	aps-pdw-2016-au7,aps-pdw-2016,azure-sqldw-latest,sql-server-2016,sql-server-ver15,azuresqldb-current,sql-server-2017,sql-server-linux-ver15,azuresqldb-mi-current,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
8ea0207358ddb1ba	mssql	view_table_usage	view_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-table-usage-transact-sql	"View qualifier."	azure-sqldw-latest,aps-pdw-2016-au7,aps-pdw-2016,azuresqldb-mi-current,azuresqldb-current,sql-server-ver15,sql-server-linux-2017,sql-server-2016,sql-server-2017,sql-server-linux-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
38956ec0e62ad681	mssql	view_table_usage	view_name	SYSNAME	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-table-usage-transact-sql	"View name."	aps-pdw-2016,azure-sqldw-latest,aps-pdw-2016-au7,azuresqldb-mi-current,sql-server-linux-2017,sql-server-ver15,sql-server-linux-ver15,sql-server-2016,sql-server-2017,azuresqldb-current	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
bd3dac5208300e6e	mssql	view_table_usage	view_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/view-table-usage-transact-sql	"Name of schema that contains the view. ** Important ** only reliable way to find the schema of a object is to query the sys.objects catalog view."	aps-pdw-2016,azure-sqldw-latest,aps-pdw-2016-au7,sql-server-2016,sql-server-2017,sql-server-linux-ver15,sql-server-linux-2017,azuresqldb-current,sql-server-ver15,azuresqldb-mi-current	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
8d8be14f06fdd0a7	mssql	views	check_option	VARCHAR(7)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/views-transact-sql	"Type of WITH CHECK OPTION. Is CASCADE if the original view was created by using the WITH CHECK OPTION. Otherwise, NONE is returned."	azure-sqldw-latest,aps-pdw-2016-au7,aps-pdw-2016,sql-server-linux-ver15,azuresqldb-mi-current,sql-server-2017,sql-server-ver15,azuresqldb-current,sql-server-2016,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
f7e6d400a96961d5	mssql	views	is_updatable	VARCHAR(2)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/views-transact-sql	"Specifies whether the view is updatable. Always returns NO."	aps-pdw-2016,aps-pdw-2016-au7,azure-sqldw-latest,sql-server-2016,sql-server-linux-ver15,sql-server-ver15,azuresqldb-current,azuresqldb-mi-current,sql-server-linux-2017,sql-server-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
39eca4f55b28d1fc	mssql	views	table_catalog	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/views-transact-sql	"View qualifier."	aps-pdw-2016-au7,aps-pdw-2016,azure-sqldw-latest,azuresqldb-current,azuresqldb-mi-current,sql-server-linux-ver15,sql-server-2017,sql-server-2016,sql-server-ver15,sql-server-linux-2017	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
f35fe110907f07cf	mssql	views	table_name	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/views-transact-sql	"View name."	azure-sqldw-latest,aps-pdw-2016,aps-pdw-2016-au7,azuresqldb-current,sql-server-linux-2017,azuresqldb-mi-current,sql-server-linux-ver15,sql-server-2016,sql-server-2017,sql-server-ver15	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
bd444461ebd9fd3e	mssql	views	table_schema	NVARCHAR(128)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/views-transact-sql	"Name of schema that contains the view. ** Important ** only reliable way to find the schema of a object is to query the sys.objects catalog view."	azure-sqldw-latest,aps-pdw-2016,aps-pdw-2016-au7,sql-server-2016,sql-server-linux-ver15,sql-server-linux-2017,sql-server-2017,sql-server-ver15,azuresqldb-current,azuresqldb-mi-current	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
e6afc00db16ed127	mssql	views	view_definition	NVARCHAR(4000)	true	https://docs.microsoft.com/en-us/sql/relational-databases/system-information-schema-views/views-transact-sql	"If the length of definition is larger than nvarchar(4000), this column is NULL. Otherwise, this column is the view definition text."	aps-pdw-2016-au7,azure-sqldw-latest,aps-pdw-2016,azuresqldb-mi-current,azuresqldb-current,sql-server-2017,sql-server-linux-2017,sql-server-linux-ver15,sql-server-ver15,sql-server-2016	"CC BY 4.0"	https://github.com/MicrosoftDocs/sql-docs/blob/live/LICENSE	"© Microsoft 2022"
